"marriage_id","tree_id","husband_id","wife_id","start_date"
"68833","1","86325","87828","2021-12-18"
"68834","1","86325","87139","2021-06-03"
"68835","1","86372","88379","2007-04-07"
"68836","1","86373","87945","2005-04-16"
"68837","1","86378","85698","1979-09-07"
"68838","1","86379","86417","2003-08-27"
"68839","1","86381","87655","2002-08-08"
"68840","1","86391","85813","2025-06-23"
"68841","1","86392","88437","2023-08-29"
"68842","1","86399","86659","2003-04-08"
"68843","1","86400","87691","2022-07-15"
"68844","1","86402","88246","2016-01-21"
"68845","1","86402","88179","2016-12-10"
"68846","1","86410","88067","2016-10-11"
"68847","1","86414","86213","2016-07-03"
"68848","1","86416","87451","2010-02-27"
"68849","1","86422","87210","2000-02-25"
"68850","1","86442","85562","2013-09-10"
"68851","1","86444","87170","2022-12-18"
"68852","1","86444","88496","2016-04-26"
"68853","1","86448","86326","1991-10-30"
"68854","1","86451","88075","1989-11-15"
"68855","1","86452","86487","1984-11-12"
"68856","1","86472","88327","1965-04-19"
"68857","1","86476","85671","1971-08-05"
"68858","1","86478","88125","1983-03-03"
"68859","1","86489","86348","1960-02-20"
"68860","1","86514","88086","1979-05-12"
"68861","1","86518","88015","1980-01-16"
"68862","1","86527","86675","1988-06-17"
"68863","1","86535","85770","2014-09-26"
"68864","1","86541","88362","2007-07-31"
"68865","1","86544","87802","1996-04-13"
"68866","1","86548","85660","1998-03-26"
"68867","1","86568","87595","2025-05-27"
"68868","1","86572","88511","2025-06-14"
"68869","1","86578","88183","2009-12-02"
"68870","1","86579","88097","1998-08-12"
"68871","1","86580","87510","2013-10-02"
"68872","1","86585","88178","1979-04-11"
"68873","1","86601","88521","1990-11-09"
"68874","1","86607","87037","1991-04-11"
"68875","1","86607","88330","1986-06-05"
"68876","1","86610","88057","1974-04-30"
"68877","1","86615","86355","1972-07-23"
"68878","1","86632","87952","1975-07-28"
"68879","1","86633","86768","1991-04-21"
"68880","1","86635","85559","2012-05-02"
"68881","1","86636","88509","2017-12-19"
"68882","1","86639","87951","2017-11-28"
"68883","1","86668","87899","2004-10-05"
"68884","1","86698","87622","2002-02-16"
"68885","1","86703","88212","1996-12-24"
"68886","1","86704","87762","2000-01-26"
"68887","1","86707","88302","1993-10-10"
"68888","1","86722","86753","1982-02-05"
"68889","1","86739","86526","1993-09-28"
"68890","1","86763","88538","1977-11-22"
"68891","1","86770","85928","2003-01-26"
"68892","1","86770","87432","2005-09-01"
"68893","1","86771","87964","2008-08-13"
"68894","1","86786","88377","2024-12-06"
"68895","1","86798","87353","2018-04-23"
"68896","1","86807","88025","2009-12-18"
"68897","1","86809","85703","1995-01-17"
"68898","1","86812","87795","2001-09-25"
"68899","1","86814","88551","2001-10-29"
"68900","1","86817","87769","1996-12-30"
"68901","1","86819","88536","1995-05-25"
"68902","1","86820","87653","1990-05-05"
"68903","1","86827","88074","2015-02-06"
"68904","1","86844","87620","2021-05-28"
"68905","1","86846","88550","2018-05-21"
"68906","1","86848","86033","2007-02-16"
"68907","1","86850","87525","2011-05-16"
"68908","1","86850","87500","2023-05-04"
"68909","1","86872","87974","2004-10-26"
"68910","1","86881","86012","1958-05-10"
"68911","1","86899","87424","1963-05-31"
"68912","1","86920","88354","1980-04-23"
"68913","1","86935","86719","1999-01-26"
"68914","1","86940","86695","1995-08-28"
"68915","1","86942","86019","1966-04-06"
"68916","1","86962","86946","1939-03-07"
"68917","1","86965","86896","1983-02-25"
"68918","1","86989","88322","1978-08-13"
"68919","1","86990","87800","2010-08-23"
"68920","1","86992","88475","2016-06-18"
"68921","1","86993","85669","2009-10-15"
"68922","1","86996","86498","2003-04-09"
"68923","1","86997","86974","2021-03-01"
"68924","1","86998","85995","2025-11-03"
"68925","1","86999","86374","2023-02-17"
"68926","1","87002","87641","2022-11-03"
"68927","1","87023","87688","2016-12-27"
"68928","1","87024","88095","2020-03-27"
"68929","1","87027","87583","2024-05-29"
"68930","1","87028","87875","2025-08-19"
"68931","1","87039","86906","1985-06-26"
"68932","1","87053","87991","1997-07-19"
"68933","1","87058","87947","1983-04-02"
"68934","1","87059","86907","1967-05-02"
"68935","1","87061","87919","2025-05-21"
"68936","1","87063","88239","1998-03-23"
"68937","1","87068","85683","1998-01-11"
"68938","1","87070","88343","2005-03-07"
"68939","1","87085","88108","2024-04-26"
"68940","1","87090","88372","2020-05-06"
"68941","1","87091","85983","2026-02-02"
"68942","1","87096","86693","1962-05-20"
"68943","1","87097","88259","1980-05-26"
"68944","1","87105","87120","1972-05-07"
"68945","1","87111","87950","1968-04-14"
"68946","1","87118","88019","1974-10-18"
"68947","1","87128","88005","2023-10-23"
"68948","1","87130","88053","2023-01-07"
"68949","1","87133","85959","2014-01-19"
"68950","1","87141","88319","2001-11-28"
"68951","1","87144","87993","2018-02-05"
"68952","1","87147","86255","2018-10-05"
"68953","1","87151","88287","2023-12-02"
"68954","1","87153","88359","2021-07-05"
"68955","1","87164","87761","2007-08-18"
"68956","1","87165","86267","2009-12-31"
"68957","1","87166","88421","2001-09-06"
"68958","1","87175","87902","1998-10-22"
"68959","1","87187","88032","2020-05-07"
"68960","1","87189","85652","2024-07-09"
"68961","1","87194","87781","2005-08-26"
"68962","1","87195","86582","2007-11-21"
"68963","1","87196","87566","1995-01-31"
"68964","1","87199","86521","2005-03-30"
"68965","1","87199","88102","2002-01-05"
"68966","1","87201","88518","1999-02-23"
"68967","1","87209","87203","2003-04-08"
"68968","1","87215","88326","1987-08-31"
"68969","1","87225","87630","2024-09-20"
"68970","1","87231","85989","2025-10-03"
"68971","1","87231","88206","2016-11-22"
"68972","1","87236","88143","2003-01-29"
"68973","1","87238","86522","2011-12-09"
"68974","1","87262","88247","2026-04-30"
"68975","1","87270","88286","2003-12-29"
"68976","1","87270","87826","2002-05-05"
"68977","1","87272","88289","2010-02-06"
"68978","1","87274","86426","2006-05-08"
"68979","1","87274","88387","2012-12-10"
"68980","1","87280","86530","2020-06-05"
"68981","1","87282","87796","1990-02-24"
"68982","1","87286","86663","2006-06-11"
"68983","1","87291","87631","2024-11-17"
"68984","1","87292","86904","2023-02-05"
"68985","1","87299","88228","1955-03-20"
"68986","1","87302","87473","2021-05-14"
"68987","1","87303","88068","2013-10-19"
"68988","1","87306","86594","2014-05-27"
"68989","1","87308","88209","2005-12-03"
"68990","1","87311","88248","2002-01-25"
"68991","1","87312","88056","2014-09-23"
"68992","1","87313","87150","2021-01-06"
"68993","1","87348","88497","2016-11-03"
"68994","1","87349","87740","2000-08-27"
"68995","1","87349","88537","2003-03-28"
"68996","1","87355","86849","2023-04-30"
"68997","1","87358","88472","2021-05-08"
"68998","1","87360","85676","2023-07-17"
"68999","1","87361","87601","2026-04-25"
"69000","1","87365","88506","2012-02-06"
"69001","1","87366","87646","2006-11-20"
"69002","1","87368","85702","1995-09-20"
"69003","1","87368","87644","2004-11-29"
"69004","1","87371","85938","2008-01-10"
"69005","1","87380","87764","2025-03-30"
"69006","1","87394","88225","2008-03-19"
"69007","1","87398","88315","2022-07-01"
"69008","1","87399","86512","2000-10-19"
"69009","1","87400","86150","2018-01-16"
"69010","1","87414","88547","1994-05-31"
"69011","1","87416","88132","2009-06-18"
"69012","1","87418","87288","2019-12-02"
"69013","1","87429","85650","2008-04-04"
"69014","1","87448","85810","2025-07-04"
"69015","1","87455","86891","2005-02-23"
"69016","1","87456","86183","2026-02-21"
"69017","1","87456","86710","2026-02-24"
"69018","1","87460","87036","2026-03-10"
"69019","1","87461","85600","2025-03-14"
"69020","1","87470","86873","1996-12-01"
"69021","1","87474","88100","2002-07-26"
"69022","1","87475","88200","1994-12-14"
"69023","1","87486","87866","2021-05-31"
"69024","1","87487","88210","2025-08-01"
"69025","1","87497","88085","2006-11-11"
"69026","1","87504","87786","2021-04-17"
"69027","1","87507","88135","2005-04-12"
"69028","1","87523","86705","1986-03-19"
"69029","1","87523","88492","2001-01-03"
"69030","1","87524","87052","1973-04-03"
"69031","1","87535","88046","2013-04-23"
"69032","1","87537","86062","2003-11-20"
"69033","1","87555","86132","1995-10-01"
"69034","1","87556","85801","1986-07-20"
"69035","1","87557","88147","1983-09-25"
"69036","1","87564","85930","1989-09-24"
"69037","1","87565","86060","1996-08-28"
"69038","1","87567","86180","2018-10-22"
"69039","1","87568","88072","1993-08-03"
"69040","1","87576","86869","1984-08-18"
"69041","1","87577","85832","2002-03-16"
"69042","1","87578","88414","1975-10-19"
"69043","1","87580","86071","2002-07-13"
"69044","1","87580","88211","1991-04-03"
"69045","1","89507","90376","2024-01-14"
"69046","1","89516","91116","2022-07-28"
"69047","1","89517","90365","2016-09-22"
"69048","1","89517","90804","2011-05-06"
"69049","1","89565","90550","2014-12-14"
"69050","1","89574","90885","2026-03-21"
"69051","1","89583","90807","2012-08-26"
"69052","1","89583","90837","2023-04-26"
"69053","1","89583","90583","2012-01-30"
"69054","1","89592","90336","2014-03-17"
"69055","1","89593","90596","2022-07-30"
"69056","1","89593","90653","2017-02-27"
"69057","1","89597","90907","2021-10-16"
"69058","1","89604","89821","2024-07-07"
"69059","1","89605","89732","2023-12-27"
"69060","1","89605","90126","2021-08-22"
"69061","1","89609","89733","2010-03-17"
"69062","1","89611","90232","2026-03-01"
"69063","1","89611","90114","2025-11-24"
"69064","1","89612","90852","2009-10-17"
"69065","1","89613","90702","2025-07-29"
"69066","1","89613","89648","2025-08-06"
"69067","1","89614","90726","2025-11-11"
"69068","1","89614","90571","2022-05-13"
"69069","1","89614","89643","2021-12-11"
"69070","1","89620","90562","2020-03-11"
"69071","1","89620","91038","2019-05-07"
"69072","1","89621","90216","2016-12-28"
"69073","1","89623","90898","2000-04-07"
"69074","1","89623","90890","2002-07-30"
"69075","1","89623","90927","2004-01-03"
"69076","1","89627","90851","2021-05-14"
"69077","1","89627","90127","2022-01-12"
"69078","1","89627","90940","2022-06-19"
"69079","1","89628","90963","2019-02-05"
"69080","1","89629","90919","2008-11-17"
"69081","1","89629","90447","2009-12-24"
"69082","1","89630","90291","2020-07-30"
"69083","1","89642","89548","2018-08-16"
"69084","1","89642","91095","2020-02-10"
"69085","1","89646","90878","2007-04-09"
"69086","1","89683","90290","2023-07-08"
"69087","1","89683","90552","2025-06-16"
"69088","1","89683","90870","2025-10-24"
"69089","1","89734","90844","2006-11-16"
"69090","1","89734","90660","2012-08-07"
"69091","1","89754","90333","2024-06-02"
"69092","1","89761","90542","2026-01-11"
"69093","1","89761","91057","2026-01-12"
"69094","1","89761","90273","2026-01-04"
"69095","1","89762","89963","2024-12-11"
"69096","1","89762","90966","2021-01-05"
"69097","1","89775","90931","2020-08-21"
"69098","1","89781","91105","2007-04-10"
"69099","1","89789","90889","2024-09-01"
"69100","1","89789","90167","2024-09-11"
"69101","1","89824","90979","1977-07-25"
"69102","1","89846","90260","2019-02-14"
"69103","1","89846","89738","2021-05-13"
"69104","1","89877","89700","2022-07-31"
"69105","1","89948","90909","1994-02-05"
"69106","1","89949","90214","2026-02-28"
"69107","1","89950","91127","1976-11-18"
"69108","1","89950","90956","1983-07-03"
"69109","1","89965","90908","1969-06-07"
"69110","1","89966","90980","1946-11-28"
"69111","1","89971","90643","2017-08-30"
"69112","1","89975","90234","2010-07-04"
"69113","1","89975","89947","2009-09-18"
"69114","1","89978","91022","2020-07-12"
"69115","1","89978","90982","2021-03-04"
"69116","1","89978","91126","2022-03-04"
"69117","1","89999","90975","2016-03-25"
"69118","1","90002","90340","2025-04-06"
"69119","1","90002","90958","2024-08-03"
"69120","1","90002","91081","2024-07-07"
"69121","1","90002","90174","2024-06-09"
"69122","1","90003","89603","2026-04-27"
"69123","1","90003","90928","2026-04-27"
"69124","1","90003","90881","2026-02-28"
"69125","1","90008","90921","2025-08-18"
"69126","1","90008","90883","2025-07-22"
"69127","1","90018","90951","2013-07-10"
"69128","1","90026","90970","1990-11-11"
"69129","1","90026","90910","1972-04-15"
"69130","1","90026","91017","1977-05-17"
"69131","1","90032","90961","2013-10-02"
"69132","1","90032","90194","2003-07-14"
"69133","1","90043","89622","1996-11-09"
"69134","1","90055","90808","2000-10-19"
"69135","1","90056","89731","2006-06-18"
"69136","1","90056","90263","2003-12-19"
"69137","1","90064","90955","2020-03-12"
"69138","1","90064","91034","2017-12-25"
"69139","1","90064","90522","2018-04-17"
"69140","1","90067","90071","2023-10-16"
"69141","1","90070","90019","2026-03-01"
"69142","1","90070","90930","2026-01-09"
"69143","1","90072","90814","2021-06-08"
"69144","1","90072","90950","2020-12-29"
"69145","1","90095","89617","2022-12-29"
"69146","1","90095","90196","2025-11-21"
"69147","1","90095","90520","2026-04-15"
"69148","1","90096","90378","2023-07-21"
"69149","1","90096","91135","2016-08-13"
"69150","1","90098","90900","2005-07-09"
"69151","1","90101","90861","2004-05-26"
"69152","1","90106","90659","2022-11-04"
"69153","1","90106","91030","2024-08-11"
"69154","1","90106","90817","2015-06-15"
"69155","1","90112","90089","2009-09-16"
"69156","1","90112","91122","2022-10-28"
"69157","1","90113","90905","2017-01-21"
"69158","1","90128","90969","2007-09-01"
"69159","1","90128","90834","2005-07-11"
"69160","1","90130","90169","2022-07-30"
"69161","1","90130","89619","2022-09-15"
"69162","1","90131","90058","2020-01-18"
"69163","1","90139","90028","1981-01-23"
"69164","1","90151","89608","2020-09-27"
"69165","1","90157","90942","2023-08-23"
"69166","1","90170","90141","1984-06-05"
"69167","1","90172","90897","1995-02-03"
"69168","1","90172","90038","1996-02-12"
"69169","1","90178","91002","2019-04-24"
"69170","1","90180","90896","2014-03-23"
"69171","1","90188","90959","1989-10-22"
"69172","1","90190","90806","1966-05-02"
"69173","1","90211","89959","2023-04-17"
"69174","1","90233","90853","2010-01-27"
"69175","1","90236","90923","1991-06-18"
"69176","1","90240","90887","2026-03-11"
"69177","1","90240","90115","2022-04-21"
"69178","1","90245","90265","1993-06-21"
"69179","1","90248","90981","1992-01-22"
"69180","1","90252","90569","1985-10-27"
"69181","1","90254","90731","2006-10-14"
"69182","1","90255","90142","1992-08-28"
"69183","1","90257","89851","2021-04-19"
"69184","1","90258","90598","2026-01-04"
"69185","1","90258","91039","2022-11-09"
"69186","1","90261","90251","2013-10-14"
"69187","1","90261","90813","2010-05-19"
"69188","1","90261","90871","2026-02-22"
"69189","1","90269","90041","1983-09-30"
"69190","1","90276","90246","2020-02-22"
"69191","1","90276","89852","2022-01-17"
"69192","1","90277","90358","2001-09-07"
"69193","1","90278","89958","2002-09-21"
"69194","1","90280","90244","1981-10-12"
"69195","1","90289","91132","2021-08-18"
"69196","1","90289","90916","2011-05-26"
"69197","1","90296","90638","2000-01-24"
"69198","1","90329","90745","2003-09-29"
"69199","1","90331","91112","2019-04-07"
"69200","1","90332","90876","2010-02-28"
"69201","1","90362","90848","2004-05-02"
"69202","1","90362","89530","2012-09-16"
"69203","1","90366","89518","2019-06-06"
"69204","1","90366","90986","2020-11-14"
"69205","1","90379","90864","2023-02-26"
"69206","1","90379","90857","2019-09-29"
"69207","1","90398","90253","2026-04-28"
"69208","1","90398","89645","2025-12-16"
"69209","1","90400","90957","2024-05-14"
"69210","1","90400","90811","2024-02-16"
"69211","1","90400","91001","2023-08-06"
"69212","1","90414","90987","2025-06-07"
"69213","1","90417","90298","2018-09-21"
"69214","1","90438","90383","2021-10-21"
"69215","1","90445","90704","1996-03-10"
"69216","1","90454","90960","2017-01-11"
"69217","1","90455","90099","2026-04-16"
"69218","1","90480","90567","2023-04-07"
"69219","1","90480","89606","2023-01-12"
"69220","1","90480","90846","2023-11-14"
"69221","1","90507","90859","1998-02-13"
"69222","1","90521","90802","2018-02-25"
"69223","1","90523","91106","2018-10-04"
"69224","1","90525","90060","2020-02-01"
"69225","1","90541","90105","2024-11-03"
"69226","1","90544","90929","2023-12-03"
"69227","1","90544","90651","2026-03-15"
"69228","1","90545","90920","2005-08-29"
"69229","1","90546","90107","2018-11-05"
"69230","1","90557","91060","2025-07-31"
"69231","1","90557","90053","2021-10-27"
"69232","1","90564","89528","2023-09-22"
